hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
10006,1000601,1,1,1,0.172113,1,1,1,3.0,2.0,1,1.0,0.0,1,0.0,0,0,1,0,1,0,1.0,0.0,1,0.0,0,0,1,0,1,0
10006,1000602,1,1,1,0.172113,1,1,1,3.0,2.0,1,1.0,0.0,1,0.0,0,0,1,0,1,0,1.0,0.0,1,0.0,0,0,1,0,1,0
10006,1000603,1,1,1,0.172113,1,1,1,1.0,1.0,1,1.0,0.0,1,0.0,0,0,1,0,1,0,1.0,0.0,1,0.0,0,0,1,0,1,0
10006,1000604,1,1,1,0.172113,1,1,1,2.0,1.0,1,1.0,0.0,1,0.0,0,0,1,0,1,0,1.0,0.0,1,0.0,0,0,1,0,1,0
10006,1000605,1,1,1,0.172113,1,1,1,2.0,1.0,1,1.0,0.0,1,0.0,0,0,1,0,1,0,1.0,0.0,1,0.0,0,0,1,0,1,0
10014,1001401,1,1,1,0.172113,1,1,1,3.0,2.0,1,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
10031,1003101,1,1,1,0.172113,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
10031,1003102,1,1,1,0.172113,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
10031,1003103,1,1,1,0.172113,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
10031,1003104,1,1,1,0.172113,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
10031,1003105,1,1,1,0.172113,1,1,1,2.0,1.0,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
10039,1003901,1,1,1,0.172113,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
10056,1005601,1,1,1,0.172113,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,1,0,1,0,1,1,0.0,0.0,0,0.0,1,0,1,0,1,1
10056,1005602,1,1,1,0.172113,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,1,0,1,0,1,1,0.0,0.0,0,0.0,1,0,1,0,1,1
10056,1005603,1,1,1,0.172113,1,1,1,2.0,1.0,2,0.0,0.0,0,0.0,1,0,1,0,1,1,0.0,0.0,0,0.0,1,0,1,0,1,1
10056,1005604,1,1,1,0.172113,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,1,0,1,0,1,1,0.0,0.0,0,0.0,1,0,1,0,1,1
10056,1005605,1,1,1,0.172113,1,1,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,1,0,1,1,0.0,0.0,0,0.0,1,0,1,0,1,1
10073,1007301,1,1,1,0.172113,1,1,1,3.0,2.0,1,0.0,0.0,1,0.0,0,0,0,1,1,0,1.0,0.0,1,0.0,0,0,0,1,1,0
10073,1007302,1,1,1,0.172113,1,1,1,3.0,2.0,1,0.0,0.0,1,0.0,0,0,0,1,1,0,1.0,0.0,1,0.0,0,0,0,1,1,0
10073,1007303,1,1,1,0.172113,1,1,1,2.0,1.0,1,0.0,0.0,1,0.0,0,0,0,1,1,0,1.0,0.0,1,0.0,0,0,0,1,1,0
10073,1007304,1,1,1,0.172113,1,1,1,2.0,1.0,1,0.0,0.0,1,0.0,0,0,0,1,1,0,1.0,0.0,1,0.0,0,0,0,1,1,0
10073,1007305,1,1,1,0.172113,1,1,1,1.0,1.0,1,0.0,0.0,1,0.0,0,0,0,1,1,0,1.0,0.0,1,0.0,0,0,0,1,1,0
10073,1007306,1,1,1,0.172113,1,1,1,1.0,1.0,1,0.0,0.0,1,0.0,0,0,0,1,1,0,1.0,0.0,1,0.0,0,0,0,1,1,0
10073,1007307,1,1,1,0.172113,1,1,1,4.0,2.0,1,0.0,0.0,1,0.0,0,0,0,1,1,0,1.0,0.0,1,0.0,0,0,0,1,1,0
10081,1008101,1,1,1,0.172113,1,1,1,3.0,2.0,2,0.0,0.0,1,1.0,0,0,0,1,1,0,0.0,0.0,1,1.0,0,0,0,1,1,0
10081,1008102,1,1,1,0.172113,1,1,1,1.0,1.0,2,0.0,0.0,1,1.0,0,0,0,1,1,0,0.0,0.0,1,1.0,0,0,0,1,1,0
10081,1008103,1,1,1,0.172113,1,1,1,1.0,1.0,2,0.0,0.0,1,1.0,0,0,0,1,1,0,0.0,0.0,1,1.0,0,0,0,1,1,0
10081,1008104,1,1,1,0.172113,1,1,1,1.0,1.0,2,0.0,0.0,1,1.0,0,0,0,1,1,0,0.0,0.0,1,1.0,0,0,0,1,1,0
10090,1009001,1,1,1,0.172113,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10098,1009801,1,1,1,0.172113,1,1,1,3.0,2.0,2,,,0,1.0,0,0,1,0,1,0,,0.0,0,1.0,0,0,1,0,1,0
10098,1009802,1,1,1,0.172113,1,1,1,1.0,1.0,2,,,0,1.0,0,0,1,0,1,0,,0.0,0,1.0,0,0,1,0,1,0
20010,2001001,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
20010,2001002,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
20010,2001003,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
20021,2002101,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
20032,2003201,2,1,1,0.174988,1,1,1,4.0,2.0,2,0.0,,0,0.0,0,0,0,0,1,0,0.0,,0,0.0,0,0,0,0,1,0
20032,2003202,2,1,1,0.174988,1,1,1,4.0,2.0,2,0.0,,0,0.0,0,0,0,0,1,0,0.0,,0,0.0,0,0,0,0,1,0
20032,2003203,2,1,1,0.174988,1,1,1,1.0,1.0,2,0.0,,0,0.0,0,0,0,0,1,0,0.0,,0,0.0,0,0,0,0,1,0
20032,2003204,2,1,1,0.174988,1,1,1,4.0,2.0,2,0.0,,0,0.0,0,0,0,0,1,0,0.0,,0,0.0,0,0,0,0,1,0
20042,2004201,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,1.0,0,0.0,0,0,1,0,1,0
20042,2004202,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,1.0,0,0.0,0,0,1,0,1,0
20042,2004203,2,1,1,0.174988,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,1.0,0,0.0,0,0,1,0,1,0
20042,2004204,2,1,1,0.174988,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,1.0,0,0.0,0,0,1,0,1,0
20042,2004205,2,1,1,0.174988,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,1.0,0,0.0,0,0,1,0,1,0
20052,2005201,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20052,2005202,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20052,2005203,2,1,1,0.174988,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20052,2005204,2,1,1,0.174988,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20052,2005205,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20052,2005206,2,1,1,0.174988,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20052,2005207,2,1,1,0.174988,1,1,1,2.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20062,2006201,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
20062,2006202,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
20062,2006203,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
20062,2006204,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
20062,2006205,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
20062,2006206,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
20062,2006207,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
20062,2006208,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
20062,2006209,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
20062,2006210,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
20062,2006211,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
20072,2007201,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,1.0,0,0,0,0,0,0,0.0,0.0,0,1.0,0,0,0,0,0,0
20072,2007202,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,1.0,0,0,0,0,0,0,0.0,0.0,0,1.0,0,0,0,0,0,0
20083,2008301,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
20083,2008302,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
20093,2009301,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
20103,2010301,2,1,1,0.174988,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20103,2010302,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20103,2010303,2,1,1,0.174988,1,1,1,2.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20103,2010304,2,1,1,0.174988,1,1,1,2.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20103,2010305,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20103,2010306,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20103,2010307,2,1,1,0.174988,1,1,1,2.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20103,2010308,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20113,2011301,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
20113,2011302,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
20123,2012301,2,1,1,0.174988,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
30004,3000401,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000402,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000403,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000404,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000405,3,1,1,0.168835,1,1,1,4.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000406,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000407,3,1,1,0.168835,1,1,1,2.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000408,3,1,1,0.168835,1,1,1,2.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000409,3,1,1,0.168835,1,1,1,2.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000410,3,1,1,0.168835,1,1,1,2.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000411,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000412,3,1,1,0.168835,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000413,3,1,1,0.168835,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000414,3,1,1,0.168835,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000415,3,1,1,0.168835,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000416,3,1,1,0.168835,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000417,3,1,1,0.168835,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30004,3000418,3,1,1,0.168835,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,1.0,0,0.0,0,0,0,0,1,0
30013,3001301,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
30013,3001302,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
30021,3002101,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,0.0,0,1.0,1,0,1,0,0,0,0.0,0.0,0,1.0,1,0,1,0,0,0
30021,3002102,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,0.0,0,1.0,1,0,1,0,0,0,0.0,0.0,0,1.0,1,0,1,0,0,0
30029,3002901,3,1,1,0.168835,1,1,1,4.0,2.0,1,,,1,0.0,0,0,0,0,1,0,,0.0,1,0.0,0,0,0,0,1,0
30029,3002902,3,1,1,0.168835,1,1,1,3.0,2.0,1,,,1,0.0,0,0,0,0,1,0,,0.0,1,0.0,0,0,0,0,1,0
30029,3002903,3,1,1,0.168835,1,1,1,3.0,2.0,1,,,1,0.0,0,0,0,0,1,0,,0.0,1,0.0,0,0,0,0,1,0
30029,3002904,3,1,1,0.168835,1,1,1,2.0,1.0,1,,,1,0.0,0,0,0,0,1,0,,0.0,1,0.0,0,0,0,0,1,0
30029,3002905,3,1,1,0.168835,1,1,1,2.0,1.0,1,,,1,0.0,0,0,0,0,1,0,,0.0,1,0.0,0,0,0,0,1,0
30029,3002906,3,1,1,0.168835,1,1,1,2.0,1.0,1,,,1,0.0,0,0,0,0,1,0,,0.0,1,0.0,0,0,0,0,1,0
30029,3002907,3,1,1,0.168835,1,1,1,3.0,2.0,1,,,1,0.0,0,0,0,0,1,0,,0.0,1,0.0,0,0,0,0,1,0
30029,3002908,3,1,1,0.168835,1,1,1,2.0,1.0,1,,,1,0.0,0,0,0,0,1,0,,0.0,1,0.0,0,0,0,0,1,0
30037,3003701,3,1,1,0.168835,1,1,1,3.0,2.0,1,,,0,,0,0,1,0,1,0,,,0,,0,0,1,0,1,0
30037,3003702,3,1,1,0.168835,1,1,1,3.0,2.0,1,,,0,,0,0,1,0,1,0,,,0,,0,0,1,0,1,0
30037,3003703,3,1,1,0.168835,1,1,1,1.0,1.0,1,,,0,,0,0,1,0,1,0,,,0,,0,0,1,0,1,0
30037,3003704,3,1,1,0.168835,1,1,1,1.0,1.0,1,,,0,,0,0,1,0,1,0,,,0,,0,0,1,0,1,0
30046,3004601,3,1,1,0.168835,1,1,1,3.0,2.0,2,0.0,1.0,0,0.0,0,0,1,0,1,0,1.0,0.0,0,0.0,0,0,1,0,1,0
30046,3004602,3,1,1,0.168835,1,1,1,3.0,2.0,2,0.0,1.0,0,0.0,0,0,1,0,1,0,1.0,0.0,0,0.0,0,0,1,0,1,0
30046,3004603,3,1,1,0.168835,1,1,1,3.0,2.0,2,0.0,1.0,0,0.0,0,0,1,0,1,0,1.0,0.0,0,0.0,0,0,1,0,1,0
30046,3004604,3,1,1,0.168835,1,1,1,3.0,2.0,2,0.0,1.0,0,0.0,0,0,1,0,1,0,1.0,0.0,0,0.0,0,0,1,0,1,0
30054,3005401,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
30054,3005402,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
30054,3005403,3,1,1,0.168835,1,1,1,2.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
30054,3005404,3,1,1,0.168835,1,1,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
30054,3005405,3,1,1,0.168835,1,1,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
30054,3005406,3,1,1,0.168835,1,1,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
30054,3005407,3,1,1,0.168835,1,1,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
30054,3005408,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
30054,3005409,3,1,1,0.168835,1,1,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
30070,3007001,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
30070,3007002,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
30070,3007003,3,1,1,0.168835,1,1,1,2.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
30070,3007004,3,1,1,0.168835,1,1,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
30070,3007005,3,1,1,0.168835,1,1,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
30070,3007006,3,1,1,0.168835,1,1,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
30070,3007007,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
30070,3007008,3,1,1,0.168835,1,1,1,2.0,1.0,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
30079,3007901,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
30087,3008701,3,1,1,0.168835,1,1,1,3.0,2.0,1,0.0,0.0,0,1.0,0,0,1,0,0,1,0.0,0.0,0,1.0,0,0,1,0,0,1
30095,3009501,3,1,1,0.168835,1,1,1,3.0,2.0,1,,,0,0.0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0,0
30095,3009502,3,1,1,0.168835,1,1,1,3.0,2.0,1,,,0,0.0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0,0
40005,4000501,4,1,1,0.19802,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
40005,4000502,4,1,1,0.19802,1,1,1,2.0,1.0,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
40019,4001901,4,1,1,0.19802,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
40034,4003401,4,1,1,0.19802,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
40034,4003402,4,1,1,0.19802,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
40034,4003403,4,1,1,0.19802,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
40034,4003404,4,1,1,0.19802,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
40034,4003405,4,1,1,0.19802,1,1,1,2.0,1.0,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
40048,4004801,4,1,1,0.19802,1,1,1,4.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
40048,4004802,4,1,1,0.19802,1,1,1,4.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
40048,4004803,4,1,1,0.19802,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
40048,4004804,4,1,1,0.19802,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
40048,4004805,4,1,1,0.19802,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
40048,4004806,4,1,1,0.19802,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
40048,4004807,4,1,1,0.19802,1,1,1,4.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
40048,4004808,4,1,1,0.19802,1,1,1,2.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
40048,4004809,4,1,1,0.19802,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
40048,4004810,4,1,1,0.19802,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
40048,4004811,4,1,1,0.19802,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
40048,4004812,4,1,1,0.19802,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
40048,4004813,4,1,1,0.19802,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
40048,4004814,4,1,1,0.19802,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
40048,4004815,4,1,1,0.19802,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
40062,4006201,4,1,1,0.19802,1,1,1,3.0,2.0,2,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
40062,4006202,4,1,1,0.19802,1,1,1,3.0,2.0,2,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
40062,4006203,4,1,1,0.19802,1,1,1,3.0,2.0,2,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
