hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
10011,1001101,1,0,1,1.755369,0,2,2,3.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,0.0
10011,1001102,1,0,1,1.755369,0,2,2,3.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,0.0
10011,1001103,1,0,1,1.755369,0,2,2,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,0.0
10011,1001104,1,0,1,1.755369,0,2,2,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,0.0
10011,1001105,1,0,1,1.755369,0,2,2,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,0.0
10011,1001106,1,0,1,1.755369,0,2,2,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,0.0
10011,1001107,1,0,1,1.755369,0,2,2,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0.0,1.0,0.0
10013,1001301,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
10013,1001302,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
10013,1001303,1,0,1,1.755369,0,2,2,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
10013,1001304,1,0,1,1.755369,0,2,2,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
10013,1001305,1,0,1,1.755369,0,2,2,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
10013,1001306,1,0,1,1.755369,0,2,2,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
10013,1001307,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
10013,1001308,1,0,1,1.755369,0,2,2,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
10013,1001309,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
10013,1001310,1,0,1,1.755369,0,2,2,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
10024,1002401,1,0,1,1.755369,0,2,2,3.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0
10024,1002402,1,0,1,1.755369,0,2,2,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0
10024,1002403,1,0,1,1.755369,0,2,2,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0
10024,1002404,1,0,1,1.755369,0,2,2,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0
10024,1002405,1,0,1,1.755369,0,2,2,3.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0
10024,1002406,1,0,1,1.755369,0,2,2,3.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0
10024,1002407,1,0,1,1.755369,0,2,2,3.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0
10024,1002408,1,0,1,1.755369,0,2,2,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0
10024,1002409,1,0,1,1.755369,0,2,2,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,1.0,1.0
10043,1004301,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0
10043,1004302,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0
10043,1004303,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0
10043,1004304,1,0,1,1.755369,0,2,2,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0
10043,1004305,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0
10043,1004306,1,0,1,1.755369,0,2,2,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0
10050,1005001,1,0,1,1.755369,0,2,2,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,1.0
10050,1005002,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,1.0
10050,1005003,1,0,1,1.755369,0,2,2,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,1.0
10050,1005004,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,1.0
10050,1005005,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,1.0,1.0
10062,1006201,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,,1.0
10062,1006202,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,,1.0
10062,1006203,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,,1.0
10062,1006204,1,0,1,1.755369,0,2,2,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,,1.0
10063,1006301,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0
10063,1006302,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0
10063,1006303,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0
10063,1006304,1,0,1,1.755369,0,2,2,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0
10063,1006305,1,0,1,1.755369,0,2,2,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0
10063,1006306,1,0,1,1.755369,0,2,2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0
10063,1006307,1,0,1,1.755369,0,2,2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0
20004,2000401,2,0,1,0.551515,0,7,7,4.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000402,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000403,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000404,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000405,2,0,1,0.551515,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000406,2,0,1,0.551515,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000407,2,0,1,0.551515,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000408,2,0,1,0.551515,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000409,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000410,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000411,2,0,1,0.551515,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000412,2,0,1,0.551515,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000413,2,0,1,0.551515,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000414,2,0,1,0.551515,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000415,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000416,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000417,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000418,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000419,2,0,1,0.551515,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000420,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000421,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000422,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000423,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20004,2000424,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20009,2000901,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20009,2000902,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20009,2000903,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20009,2000904,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20009,2000905,2,0,1,0.551515,0,7,7,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20009,2000906,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20009,2000907,2,0,1,0.551515,0,7,7,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20009,2000908,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20009,2000909,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20009,2000910,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20009,2000911,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20015,2001501,2,0,1,0.551515,0,7,7,3.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0
20015,2001502,2,0,1,0.551515,0,7,7,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0
20015,2001503,2,0,1,0.551515,0,7,7,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0
20015,2001504,2,0,1,0.551515,0,7,7,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0
20015,2001505,2,0,1,0.551515,0,7,7,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0
20015,2001506,2,0,1,0.551515,0,7,7,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0
20015,2001507,2,0,1,0.551515,0,7,7,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0
20015,2001508,2,0,1,0.551515,0,7,7,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,0.0,1.0,0.0
20017,2001701,2,0,1,0.551515,0,7,7,4.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0
20017,2001702,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0
20017,2001703,2,0,1,0.551515,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0
20017,2001704,2,0,1,0.551515,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0
20017,2001705,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0
20017,2001706,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0
20017,2001707,2,0,1,0.551515,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0
20017,2001708,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0
20017,2001709,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0
20017,2001710,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0
20017,2001711,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0
20017,2001712,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0
20017,2001713,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0
20017,2001714,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0
20017,2001715,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0
20017,2001716,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,1.0,0.0
20022,2002201,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20022,2002202,2,0,1,0.551515,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20022,2002203,2,0,1,0.551515,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20022,2002204,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20022,2002205,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20022,2002206,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20022,2002207,2,0,1,0.551515,0,7,7,4.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20022,2002208,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20022,2002209,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20022,2002210,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20022,2002211,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20022,2002212,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20049,2004901,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20049,2004902,2,0,1,0.551515,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20049,2004903,2,0,1,0.551515,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
20049,2004904,2,0,1,0.551515,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0
