hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
10001,1000101,1,1,,0.415564,1,1,1,3,2,2.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1,1.0,0,0.0,1.0,0.0,0.0,0.0,0,0.0,1,1.0,0
10001,1000102,1,1,,0.415564,1,1,1,3,2,2.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1,1.0,0,0.0,1.0,0.0,0.0,0.0,0,0.0,1,1.0,0
10001,1000103,1,1,,0.415564,1,1,1,3,2,2.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1,1.0,0,0.0,1.0,0.0,0.0,0.0,0,0.0,1,1.0,0
10001,1000104,1,1,,0.415564,1,1,1,3,2,2.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1,1.0,0,0.0,1.0,0.0,0.0,0.0,0,0.0,1,1.0,0
10001,1000105,1,1,,0.415564,1,1,1,3,2,2.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1,1.0,0,0.0,1.0,0.0,0.0,0.0,0,0.0,1,1.0,0
10001,1000106,1,1,,0.415564,1,1,1,1,1,2.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1,1.0,0,0.0,1.0,0.0,0.0,0.0,0,0.0,1,1.0,0
10001,1000107,1,1,,0.415564,1,1,1,1,1,2.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1,1.0,0,0.0,1.0,0.0,0.0,0.0,0,0.0,1,1.0,0
10001,1000108,1,1,,0.415564,1,1,1,1,1,2.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1,1.0,0,0.0,1.0,0.0,0.0,0.0,0,0.0,1,1.0,0
10002,1000201,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0
10002,1000202,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0
10002,1000203,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0
10002,1000204,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0
10002,1000205,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0
10002,1000206,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0
10002,1000207,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0
10003,1000301,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0
10003,1000302,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0
10003,1000303,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0
10003,1000304,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0
10004,1000401,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10005,1000501,1,1,,0.415564,1,1,1,4,2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0
10006,1000601,1,1,,0.415564,1,1,1,4,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10006,1000602,1,1,,0.415564,1,1,1,4,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10006,1000603,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10006,1000604,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10006,1000605,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10006,1000606,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10006,1000607,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10006,1000608,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10007,1000701,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,0,1.0,0
10007,1000702,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,0,1.0,0
10007,1000703,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,0,1.0,0
10008,1000801,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0
10008,1000802,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0
10008,1000803,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0
10009,1000901,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10010,1001001,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0
10010,1001002,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0
10010,1001003,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0
10010,1001004,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0
10011,1001101,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0
10011,1001102,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0
10011,1001103,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0
10011,1001104,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0
10011,1001105,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0
10011,1001106,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0
10011,1001107,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0
10012,1001201,1,1,,0.415564,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0
10012,1001202,1,1,,0.415564,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0
10013,1001301,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10013,1001302,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10013,1001303,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10013,1001304,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10013,1001305,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10013,1001306,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10014,1001401,1,1,,0.415564,1,1,1,3,2,1.0,1.0,1.0,0.0,0.0,0.0,0,1.0,1,0.0,0,1.0,1.0,0.0,0.0,0.0,0,1.0,1,0.0,0
10014,1001402,1,1,,0.415564,1,1,1,3,2,1.0,1.0,1.0,0.0,0.0,0.0,0,1.0,1,0.0,0,1.0,1.0,0.0,0.0,0.0,0,1.0,1,0.0,0
10014,1001403,1,1,,0.415564,1,1,1,2,1,1.0,1.0,1.0,0.0,0.0,0.0,0,1.0,1,0.0,0,1.0,1.0,0.0,0.0,0.0,0,1.0,1,0.0,0
10014,1001404,1,1,,0.415564,1,1,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0,1.0,1,0.0,0,1.0,1.0,0.0,0.0,0.0,0,1.0,1,0.0,0
10014,1001405,1,1,,0.415564,1,1,1,1,1,1.0,1.0,1.0,0.0,0.0,0.0,0,1.0,1,0.0,0,1.0,1.0,0.0,0.0,0.0,0,1.0,1,0.0,0
10015,1001501,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0
10015,1001502,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0
10015,1001503,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0
10015,1001504,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0
10015,1001505,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0
10016,1001601,1,1,,0.415564,1,1,1,3,2,2.0,0.0,,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10016,1001602,1,1,,0.415564,1,1,1,3,2,2.0,0.0,,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10017,1001701,1,1,,0.415564,1,1,1,3,2,1.0,0.0,,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,0.0,0
10017,1001702,1,1,,0.415564,1,1,1,3,2,1.0,0.0,,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,0.0,0
10017,1001703,1,1,,0.415564,1,1,1,3,2,1.0,0.0,,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,0.0,0
10017,1001704,1,1,,0.415564,1,1,1,2,1,1.0,0.0,,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,0.0,0
10017,1001705,1,1,,0.415564,1,1,1,1,1,1.0,0.0,,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,0.0,0
10018,1001801,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10018,1001802,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10018,1001803,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10018,1001804,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10018,1001805,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10018,1001806,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10020,1002001,1,1,,0.415564,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
10020,1002002,1,1,,0.415564,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
10020,1002003,1,1,,0.415564,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
10020,1002004,1,1,,0.415564,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
10020,1002005,1,1,,0.415564,1,1,1,2,1,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
10020,1002006,1,1,,0.415564,1,1,1,1,1,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
10021,1002101,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
10021,1002102,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
10021,1002103,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
10021,1002104,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
10021,1002105,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
10021,1002106,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
10022,1002201,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10022,1002202,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10022,1002203,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10022,1002204,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10022,1002205,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10022,1002206,1,1,,0.415564,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10022,1002207,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10022,1002208,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10023,1002301,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,1
10023,1002302,1,1,,0.415564,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,1
10023,1002303,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,1
10023,1002304,1,1,,0.415564,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,1
10024,1002401,1,1,,0.415564,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
10024,1002402,1,1,,0.415564,1,1,1,2,1,2.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
20001,2000101,2,1,,0.354528,1,1,1,4,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,1.0,0
20001,2000102,2,1,,0.354528,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,1.0,0
20001,2000103,2,1,,0.354528,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,1.0,0
20001,2000104,2,1,,0.354528,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,1.0,0
20001,2000105,2,1,,0.354528,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,1.0,0
20001,2000106,2,1,,0.354528,1,1,1,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,1.0,0
20001,2000107,2,1,,0.354528,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,1.0,0
20001,2000108,2,1,,0.354528,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,1.0,0
20001,2000109,2,1,,0.354528,1,1,1,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,1.0,0
20001,2000110,2,1,,0.354528,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,1.0,0
20001,2000111,2,1,,0.354528,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,1.0,0
20001,2000112,2,1,,0.354528,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,,0.0,0.0,0.0,0,1.0,0,1.0,0
20002,2000201,2,1,,0.354528,1,1,1,3,2,1.0,,,0.0,0.0,0.0,0,1.0,0,1.0,1,,0.0,0.0,0.0,0.0,0,1.0,0,1.0,1
20002,2000202,2,1,,0.354528,1,1,1,3,2,1.0,,,0.0,0.0,0.0,0,1.0,0,1.0,1,,0.0,0.0,0.0,0.0,0,1.0,0,1.0,1
20003,2000301,2,1,,0.354528,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1,1.0,1,1.0,1
20003,2000302,2,1,,0.354528,1,1,1,2,1,2.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1,1.0,1,1.0,1
20003,2000303,2,1,,0.354528,1,1,1,2,1,2.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1,1.0,1,1.0,1
20003,2000304,2,1,,0.354528,1,1,1,1,1,2.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1,1.0,1,1.0,1
20004,2000401,2,1,,0.354528,1,1,1,4,2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
20004,2000402,2,1,,0.354528,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
20004,2000403,2,1,,0.354528,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
20004,2000404,2,1,,0.354528,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
20004,2000405,2,1,,0.354528,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
20004,2000406,2,1,,0.354528,1,1,1,1,1,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
20004,2000407,2,1,,0.354528,1,1,1,1,1,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
20004,2000408,2,1,,0.354528,1,1,1,4,2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
20004,2000409,2,1,,0.354528,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
20004,2000410,2,1,,0.354528,1,1,1,2,1,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
20004,2000411,2,1,,0.354528,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
20004,2000412,2,1,,0.354528,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
20004,2000413,2,1,,0.354528,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
20004,2000414,2,1,,0.354528,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
20004,2000415,2,1,,0.354528,1,1,1,2,1,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
20004,2000416,2,1,,0.354528,1,1,1,3,2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0
20005,2000501,2,1,,0.354528,1,1,1,3,2,1.0,0.0,1.0,0.0,0.0,1.0,0,1.0,0,1.0,1,0.0,1.0,0.0,0.0,1.0,0,1.0,0,1.0,1
20005,2000502,2,1,,0.354528,1,1,1,3,2,1.0,0.0,1.0,0.0,0.0,1.0,0,1.0,0,1.0,1,0.0,1.0,0.0,0.0,1.0,0,1.0,0,1.0,1
