hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
10009,1000908,1,14,1,0.589408,0,2,2,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,0,1.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,0
10009,1000909,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,0,1.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,0
10009,1000910,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,0,1.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,0
10009,1000911,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,0,1.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,0
10010,1001001,1,14,1,0.589408,0,2,2,4.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001002,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001003,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001004,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001005,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001006,1,14,1,0.589408,0,2,2,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001007,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001008,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001009,1,14,1,0.589408,0,2,2,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001010,1,14,1,0.589408,0,2,2,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001011,1,14,1,0.589408,0,2,2,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001012,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001013,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001014,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001015,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001016,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001017,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001018,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10010,1001019,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10011,1001101,1,14,1,0.589408,0,2,2,4.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,1,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,1
10011,1001102,1,14,1,0.589408,0,2,2,3.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,1,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,1
10011,1001103,1,14,1,0.589408,0,2,2,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,1,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,1
10011,1001104,1,14,1,0.589408,0,2,2,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,1,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,1
10011,1001105,1,14,1,0.589408,0,2,2,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,1,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,1
10011,1001106,1,14,1,0.589408,0,2,2,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,1,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,1
10013,1001301,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0,1.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0
10013,1001302,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0,1.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0
10013,1001303,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0,1.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0
10013,1001304,1,14,1,0.589408,0,2,2,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0,1.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0
10013,1001305,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0,1.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0
10013,1001306,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0,1.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0
