hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
10004,1000401,1,101,1,0.821594,1,5,1,3.0,2.0,2,0.0,,0,0.0,0,0,0.0,0,1.0,0,0.0,,0,0.0,0,0,0.0,0,1.0,0
10004,1000402,1,101,1,0.821594,1,5,1,2.0,1.0,2,0.0,,0,0.0,0,0,0.0,0,1.0,0,0.0,,0,0.0,0,0,0.0,0,1.0,0
10004,1000403,1,101,1,0.821594,1,5,1,2.0,1.0,2,0.0,,0,0.0,0,0,0.0,0,1.0,0,0.0,,0,0.0,0,0,0.0,0,1.0,0
10012,1001201,1,101,1,0.821594,1,5,1,3.0,2.0,2,0.0,0.0,0,0.0,1,0,1.0,0,1.0,0,0.0,0.0,0,0.0,1,0,1.0,0,1.0,0
10019,1001901,1,101,1,0.821594,1,5,1,4.0,2.0,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
10019,1001902,1,101,1,0.821594,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
10019,1001903,1,101,1,0.821594,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
10019,1001904,1,101,1,0.821594,1,5,1,2.0,1.0,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
10040,1004001,1,101,1,0.821594,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
10040,1004002,1,101,1,0.821594,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
10040,1004003,1,101,1,0.821594,1,5,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
10040,1004004,1,101,1,0.821594,1,5,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
10048,1004801,1,101,1,0.821594,1,5,1,3.0,2.0,2,0.0,1.0,0,0.0,1,0,1.0,1,0.0,1,0.0,1.0,0,0.0,1,0,1.0,1,0.0,1
10055,1005501,1,101,1,0.821594,1,5,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0,0,1.0,0,0.0,0
20002,2000201,2,101,1,0.56115,1,5,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
20002,2000202,2,101,1,0.56115,1,5,1,1.0,1.0,2,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
20002,2000203,2,101,1,0.56115,1,5,1,1.0,1.0,2,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
20009,2000901,2,101,1,0.56115,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,1,1.0,0,0.0,0,0.0,0.0,0,0.0,0,1,1.0,0,0.0,0
20009,2000902,2,101,1,0.56115,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,1,1.0,0,0.0,0,0.0,0.0,0,0.0,0,1,1.0,0,0.0,0
20009,2000903,2,101,1,0.56115,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,1,1.0,0,0.0,0,0.0,0.0,0,0.0,0,1,1.0,0,0.0,0
20017,2001701,2,101,1,0.56115,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
20017,2001702,2,101,1,0.56115,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
20017,2001703,2,101,1,0.56115,1,5,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
20032,2003201,2,101,1,0.56115,1,5,1,3.0,2.0,2,0.0,0.0,0,0.0,1,0,1.0,0,1.0,1,0.0,0.0,0,0.0,1,0,1.0,0,1.0,1
20032,2003202,2,101,1,0.56115,1,5,1,2.0,1.0,2,0.0,0.0,0,0.0,1,0,1.0,0,1.0,1,0.0,0.0,0,0.0,1,0,1.0,0,1.0,1
20032,2003203,2,101,1,0.56115,1,5,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,1.0,0,1.0,1,0.0,0.0,0,0.0,1,0,1.0,0,1.0,1
20032,2003204,2,101,1,0.56115,1,5,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,1.0,0,1.0,1,0.0,0.0,0,0.0,1,0,1.0,0,1.0,1
20032,2003205,2,101,1,0.56115,1,5,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,1.0,0,1.0,1,0.0,0.0,0,0.0,1,0,1.0,0,1.0,1
20047,2004701,2,101,1,0.56115,1,5,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
20047,2004702,2,101,1,0.56115,1,5,1,2.0,1.0,2,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
20047,2004703,2,101,1,0.56115,1,5,1,2.0,1.0,2,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
20054,2005401,2,101,1,0.56115,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,1,1,1.0,0,1.0,1,0.0,0.0,0,0.0,1,1,1.0,0,1.0,1
20054,2005402,2,101,1,0.56115,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,1,1,1.0,0,1.0,1,0.0,0.0,0,0.0,1,1,1.0,0,1.0,1
40002,4000201,4,101,1,2.319785,1,5,1,4.0,2.0,1,,1.0,0,0.0,1,0,0.0,0,1.0,0,,1.0,0,0.0,1,0,0.0,0,1.0,0
40002,4000202,4,101,1,2.319785,1,5,1,3.0,2.0,1,,1.0,0,0.0,1,0,0.0,0,1.0,0,,1.0,0,0.0,1,0,0.0,0,1.0,0
40002,4000203,4,101,1,2.319785,1,5,1,3.0,2.0,1,,1.0,0,0.0,1,0,0.0,0,1.0,0,,1.0,0,0.0,1,0,0.0,0,1.0,0
40002,4000204,4,101,1,2.319785,1,5,1,3.0,2.0,1,,1.0,0,0.0,1,0,0.0,0,1.0,0,,1.0,0,0.0,1,0,0.0,0,1.0,0
40002,4000205,4,101,1,2.319785,1,5,1,1.0,1.0,1,,1.0,0,0.0,1,0,0.0,0,1.0,0,,1.0,0,0.0,1,0,0.0,0,1.0,0
40002,4000206,4,101,1,2.319785,1,5,1,2.0,1.0,1,,1.0,0,0.0,1,0,0.0,0,1.0,0,,1.0,0,0.0,1,0,0.0,0,1.0,0
40008,4000801,4,101,1,2.319785,1,5,1,3.0,2.0,1,,0.0,0,0.0,1,0,1.0,1,1.0,0,,0.0,0,0.0,1,0,1.0,1,1.0,0
40008,4000802,4,101,1,2.319785,1,5,1,3.0,2.0,1,,0.0,0,0.0,1,0,1.0,1,1.0,0,,0.0,0,0.0,1,0,1.0,1,1.0,0
40008,4000803,4,101,1,2.319785,1,5,1,1.0,1.0,1,,0.0,0,0.0,1,0,1.0,1,1.0,0,,0.0,0,0.0,1,0,1.0,1,1.0,0
40008,4000804,4,101,1,2.319785,1,5,1,1.0,1.0,1,,0.0,0,0.0,1,0,1.0,1,1.0,0,,0.0,0,0.0,1,0,1.0,1,1.0,0
40015,4001501,4,101,1,2.319785,1,5,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,1.0,0,1.0,0,0.0,1.0,0,0.0,0,0,1.0,0,1.0,0
40015,4001502,4,101,1,2.319785,1,5,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,1.0,0,1.0,0,0.0,1.0,0,0.0,0,0,1.0,0,1.0,0
40015,4001503,4,101,1,2.319785,1,5,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,1.0,0,1.0,0,0.0,1.0,0,0.0,0,0,1.0,0,1.0,0
40015,4001504,4,101,1,2.319785,1,5,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,1.0,0,1.0,0,0.0,1.0,0,0.0,0,0,1.0,0,1.0,0
40015,4001505,4,101,1,2.319785,1,5,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,1.0,0,1.0,0,0.0,1.0,0,0.0,0,0,1.0,0,1.0,0
40023,4002301,4,101,1,2.319785,1,5,1,2.0,1.0,1,0.0,0.0,0,0.0,1,0,1.0,1,0.0,1,0.0,0.0,0,0.0,1,0,1.0,1,0.0,1
40031,4003101,4,101,1,2.319785,1,5,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,1.0,1,1.0,0,0.0,0.0,0,0.0,0,0,1.0,1,1.0,0
40031,4003102,4,101,1,2.319785,1,5,1,2.0,1.0,2,0.0,0.0,0,0.0,0,0,1.0,1,1.0,0,0.0,0.0,0,0.0,0,0,1.0,1,1.0,0
40031,4003103,4,101,1,2.319785,1,5,1,2.0,1.0,2,0.0,0.0,0,0.0,0,0,1.0,1,1.0,0,0.0,0.0,0,0.0,0,0,1.0,1,1.0,0
40039,4003901,4,101,1,2.319785,1,5,1,3.0,2.0,2,0.0,1.0,0,1.0,0,0,1.0,1,1.0,1,0.0,1.0,0,1.0,0,0,1.0,1,1.0,1
40039,4003902,4,101,1,2.319785,1,5,1,1.0,1.0,2,0.0,1.0,0,1.0,0,0,1.0,1,1.0,1,0.0,1.0,0,1.0,0,0,1.0,1,1.0,1
40039,4003903,4,101,1,2.319785,1,5,1,1.0,1.0,2,0.0,1.0,0,1.0,0,0,1.0,1,1.0,1,0.0,1.0,0,1.0,0,0,1.0,1,1.0,1
40047,4004701,4,101,1,2.319785,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
40047,4004702,4,101,1,2.319785,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
40047,4004703,4,101,1,2.319785,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
40054,4005401,4,101,1,2.319785,1,5,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
40054,4005402,4,101,1,2.319785,1,5,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
40054,4005403,4,101,1,2.319785,1,5,1,1.0,1.0,2,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
40054,4005404,4,101,1,2.319785,1,5,1,1.0,1.0,2,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
60009,6000901,6,101,1,0.879627,1,5,1,3.0,2.0,1,0.0,,0,0.0,0,0,0.0,0,0.0,0,0.0,,0,0.0,0,0,0.0,0,0.0,0
60009,6000902,6,101,1,0.879627,1,5,1,3.0,2.0,1,0.0,,0,0.0,0,0,0.0,0,0.0,0,0.0,,0,0.0,0,0,0.0,0,0.0,0
60017,6001701,6,101,1,0.879627,1,5,1,3.0,2.0,1,0.0,,0,0.0,0,0,0.0,0,0.0,0,0.0,,0,0.0,0,0,0.0,0,0.0,0
60017,6001702,6,101,1,0.879627,1,5,1,3.0,2.0,1,0.0,,0,0.0,0,0,0.0,0,0.0,0,0.0,,0,0.0,0,0,0.0,0,0.0,0
60017,6001703,6,101,1,0.879627,1,5,1,1.0,1.0,1,0.0,,0,0.0,0,0,0.0,0,0.0,0,0.0,,0,0.0,0,0,0.0,0,0.0,0
60024,6002401,6,101,1,0.879627,1,5,1,3.0,2.0,1,,0.0,0,0.0,0,0,0.0,0,0.0,0,,0.0,0,0.0,0,0,0.0,0,0.0,0
60024,6002402,6,101,1,0.879627,1,5,1,3.0,2.0,1,,0.0,0,0.0,0,0,0.0,0,0.0,0,,0.0,0,0.0,0,0,0.0,0,0.0,0
60024,6002403,6,101,1,0.879627,1,5,1,1.0,1.0,1,,0.0,0,0.0,0,0,0.0,0,0.0,0,,0.0,0,0.0,0,0,0.0,0,0.0,0
60039,6003901,6,101,1,0.879627,1,5,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
60039,6003902,6,101,1,0.879627,1,5,1,1.0,1.0,2,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
60039,6003903,6,101,1,0.879627,1,5,1,1.0,1.0,2,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
60039,6003904,6,101,1,0.879627,1,5,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
60047,6004701,6,101,1,0.879627,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
60047,6004702,6,101,1,0.879627,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
60047,6004703,6,101,1,0.879627,1,5,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
60047,6004704,6,101,1,0.879627,1,5,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
60047,6004705,6,101,1,0.879627,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
60047,6004706,6,101,1,0.879627,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
60047,6004707,6,101,1,0.879627,1,5,1,4.0,2.0,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
60054,6005401,6,101,1,0.879627,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
60054,6005402,6,101,1,0.879627,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
60054,6005403,6,101,1,0.879627,1,5,1,2.0,1.0,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
60054,6005404,6,101,1,0.879627,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
60054,6005405,6,101,1,0.879627,1,5,1,4.0,2.0,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
80003,8000301,8,101,1,0.623962,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0,0,1.0,0,0.0,0
80003,8000302,8,101,1,0.623962,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0,0,1.0,0,0.0,0
80010,8001001,8,101,1,0.623962,1,5,1,3.0,2.0,2,0.0,0.0,0,0.0,1,0,1.0,0,1.0,1,0.0,0.0,0,0.0,1,0,1.0,0,1.0,1
80010,8001002,8,101,1,0.623962,1,5,1,1.0,1.0,2,0.0,0.0,0,0.0,1,0,1.0,0,1.0,1,0.0,0.0,0,0.0,1,0,1.0,0,1.0,1
80018,8001801,8,101,1,0.623962,1,5,1,3.0,2.0,1,0.0,1.0,0,0.0,1,0,1.0,1,1.0,0,0.0,1.0,0,0.0,1,0,1.0,1,1.0,0
80018,8001802,8,101,1,0.623962,1,5,1,3.0,2.0,1,0.0,1.0,0,0.0,1,0,1.0,1,1.0,0,0.0,1.0,0,0.0,1,0,1.0,1,1.0,0
80018,8001803,8,101,1,0.623962,1,5,1,2.0,1.0,1,0.0,1.0,0,0.0,1,0,1.0,1,1.0,0,0.0,1.0,0,0.0,1,0,1.0,1,1.0,0
80018,8001804,8,101,1,0.623962,1,5,1,1.0,1.0,1,0.0,1.0,0,0.0,1,0,1.0,1,1.0,0,0.0,1.0,0,0.0,1,0,1.0,1,1.0,0
80018,8001805,8,101,1,0.623962,1,5,1,1.0,1.0,1,0.0,1.0,0,0.0,1,0,1.0,1,1.0,0,0.0,1.0,0,0.0,1,0,1.0,1,1.0,0
80018,8001806,8,101,1,0.623962,1,5,1,1.0,1.0,1,0.0,1.0,0,0.0,1,0,1.0,1,1.0,0,0.0,1.0,0,0.0,1,0,1.0,1,1.0,0
80025,8002501,8,101,1,0.623962,1,5,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,1.0,1,1.0,0,0.0,1.0,0,0.0,0,0,1.0,1,1.0,0
80025,8002502,8,101,1,0.623962,1,5,1,3.0,2.0,1,0.0,1.0,0,0.0,0,0,1.0,1,1.0,0,0.0,1.0,0,0.0,0,0,1.0,1,1.0,0
80025,8002503,8,101,1,0.623962,1,5,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,1.0,1,1.0,0,0.0,1.0,0,0.0,0,0,1.0,1,1.0,0
80025,8002504,8,101,1,0.623962,1,5,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,1.0,1,1.0,0,0.0,1.0,0,0.0,0,0,1.0,1,1.0,0
80025,8002505,8,101,1,0.623962,1,5,1,1.0,1.0,1,0.0,1.0,0,0.0,0,0,1.0,1,1.0,0,0.0,1.0,0,0.0,0,0,1.0,1,1.0,0
80032,8003201,8,101,1,0.623962,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,1,0,1.0,0,1.0,0,0.0,0.0,0,0.0,1,0,1.0,0,1.0,0
80032,8003202,8,101,1,0.623962,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,1,0,1.0,0,1.0,0,0.0,0.0,0,0.0,1,0,1.0,0,1.0,0
80032,8003203,8,101,1,0.623962,1,5,1,1.0,1.0,1,0.0,0.0,0,0.0,1,0,1.0,0,1.0,0,0.0,0.0,0,0.0,1,0,1.0,0,1.0,0
80032,8003204,8,101,1,0.623962,1,5,1,1.0,1.0,1,0.0,0.0,0,0.0,1,0,1.0,0,1.0,0,0.0,0.0,0,0.0,1,0,1.0,0,1.0,0
80040,8004001,8,101,1,0.623962,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
80040,8004002,8,101,1,0.623962,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
80040,8004003,8,101,1,0.623962,1,5,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
80047,8004701,8,101,1,0.623962,1,5,1,3.0,2.0,2,0.0,1.0,0,0.0,0,0,1.0,0,1.0,1,0.0,1.0,0,0.0,0,0,1.0,0,1.0,1
80047,8004702,8,101,1,0.623962,1,5,1,2.0,1.0,2,0.0,1.0,0,0.0,0,0,1.0,0,1.0,1,0.0,1.0,0,0.0,0,0,1.0,0,1.0,1
80047,8004703,8,101,1,0.623962,1,5,1,2.0,1.0,2,0.0,1.0,0,0.0,0,0,1.0,0,1.0,1,0.0,1.0,0,0.0,0,0,1.0,0,1.0,1
80047,8004704,8,101,1,0.623962,1,5,1,1.0,1.0,2,0.0,1.0,0,0.0,0,0,1.0,0,1.0,1,0.0,1.0,0,0.0,0,0,1.0,0,1.0,1
80055,8005501,8,101,1,0.623962,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
80055,8005502,8,101,1,0.623962,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
80055,8005503,8,101,1,0.623962,1,5,1,2.0,1.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
80055,8005504,8,101,1,0.623962,1,5,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
90002,9000201,9,101,1,0.560748,1,5,1,4.0,2.0,2,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
90002,9000202,9,101,1,0.560748,1,5,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
90002,9000203,9,101,1,0.560748,1,5,1,2.0,1.0,2,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
90002,9000204,9,101,1,0.560748,1,5,1,2.0,1.0,2,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
90002,9000205,9,101,1,0.560748,1,5,1,2.0,1.0,2,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
90008,9000801,9,101,1,0.560748,1,5,1,3.0,2.0,2,0.0,0.0,0,0.0,1,0,1.0,0,1.0,0,0.0,0.0,0,0.0,1,0,1.0,0,1.0,0
90015,9001502,9,101,1,0.560748,1,5,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
90015,9001503,9,101,1,0.560748,1,5,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
90015,9001504,9,101,1,0.560748,1,5,1,2.0,1.0,2,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
90031,9003101,9,101,1,0.560748,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
90031,9003102,9,101,1,0.560748,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
90039,9003901,9,101,1,0.560748,1,5,1,3.0,2.0,1,1.0,0.0,0,0.0,0,0,0.0,1,1.0,0,1.0,0.0,0,0.0,0,0,0.0,1,1.0,0
90039,9003902,9,101,1,0.560748,1,5,1,3.0,2.0,1,1.0,0.0,0,0.0,0,0,0.0,1,1.0,0,1.0,0.0,0,0.0,0,0,0.0,1,1.0,0
90039,9003903,9,101,1,0.560748,1,5,1,1.0,1.0,1,1.0,0.0,0,0.0,0,0,0.0,1,1.0,0,1.0,0.0,0,0.0,0,0,0.0,1,1.0,0
90039,9003904,9,101,1,0.560748,1,5,1,1.0,1.0,1,1.0,0.0,0,0.0,0,0,0.0,1,1.0,0,1.0,0.0,0,0.0,0,0,0.0,1,1.0,0
90039,9003905,9,101,1,0.560748,1,5,1,3.0,2.0,1,1.0,0.0,0,0.0,0,0,0.0,1,1.0,0,1.0,0.0,0,0.0,0,0,0.0,1,1.0,0
90039,9003906,9,101,1,0.560748,1,5,1,3.0,2.0,1,1.0,0.0,0,0.0,0,0,0.0,1,1.0,0,1.0,0.0,0,0.0,0,0,0.0,1,1.0,0
90054,9005401,9,101,1,0.560748,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
90054,9005402,9,101,1,0.560748,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
90054,9005403,9,101,1,0.560748,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
90054,9005404,9,101,1,0.560748,1,5,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
90054,9005405,9,101,1,0.560748,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
90054,9005406,9,101,1,0.560748,1,5,1,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
90054,9005407,9,101,1,0.560748,1,5,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
90054,9005408,9,101,1,0.560748,1,5,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
90054,9005409,9,101,1,0.560748,1,5,1,1.0,1.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
110003,11000301,11,101,1,0.540562,1,5,1,3.0,2.0,2,0.0,1.0,0,0.0,0,0,0.0,0,1.0,0,0.0,1.0,0,0.0,0,0,0.0,0,1.0,0
110003,11000302,11,101,1,0.540562,1,5,1,1.0,1.0,2,0.0,1.0,0,0.0,0,0,0.0,0,1.0,0,0.0,1.0,0,0.0,0,0,0.0,0,1.0,0
110003,11000303,11,101,1,0.540562,1,5,1,3.0,2.0,2,0.0,1.0,0,0.0,0,0,0.0,0,1.0,0,0.0,1.0,0,0.0,0,0,0.0,0,1.0,0
110003,11000304,11,101,1,0.540562,1,5,1,3.0,2.0,2,0.0,1.0,0,0.0,0,0,0.0,0,1.0,0,0.0,1.0,0,0.0,0,0,0.0,0,1.0,0
110010,11001002,11,101,1,0.540562,1,5,1,3.0,2.0,2,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
110010,11001003,11,101,1,0.540562,1,5,1,2.0,1.0,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
