hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
10008,1000801,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10008,1000802,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10008,1000803,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10008,1000804,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10014,1001401,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10014,1001402,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10014,1001403,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10014,1001404,1,1,,1.530047,1,11,11,2.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10021,1002101,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10021,1002102,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10021,1002103,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10028,1002801,1,1,,1.530047,1,11,11,4.0,2.0,1.0,0.0,0.0,0,1.0,0,0,0,0,0,0,0.0,0.0,0,1.0,0,0,0,0,0,0
10028,1002802,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,1.0,0,0,0,0,0,0,0.0,0.0,0,1.0,0,0,0,0,0,0
10028,1002803,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,1.0,0,0,0,0,0,0,0.0,0.0,0,1.0,0,0,0,0,0,0
10034,1003401,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10034,1003402,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10034,1003403,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10034,1003404,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10041,1004101,1,1,,1.530047,1,11,11,3.0,2.0,1.0,1.0,0.0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0,0
10041,1004102,1,1,,1.530047,1,11,11,3.0,2.0,1.0,1.0,0.0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0,0
10041,1004103,1,1,,1.530047,1,11,11,2.0,1.0,1.0,1.0,0.0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0,0
10047,1004701,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
10047,1004702,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
10047,1004703,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
10047,1004704,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
10047,1004705,1,1,,1.530047,1,11,11,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
10047,1004706,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
10054,1005401,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10054,1005402,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10054,1005403,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10060,1006001,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,1.0,1,0.0,0,0,0,0,0,0,0.0,1.0,1,0.0,0,0,0,0,0,0
10060,1006002,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,1.0,1,0.0,0,0,0,0,0,0,0.0,1.0,1,0.0,0,0,0,0,0,0
10060,1006003,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,1.0,1,0.0,0,0,0,0,0,0,0.0,1.0,1,0.0,0,0,0,0,0,0
10060,1006004,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,1.0,1,0.0,0,0,0,0,0,0,0.0,1.0,1,0.0,0,0,0,0,0,0
10060,1006005,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,1.0,1,0.0,0,0,0,0,0,0,0.0,1.0,1,0.0,0,0,0,0,0,0
10060,1006006,1,1,,1.530047,1,11,11,2.0,1.0,1.0,0.0,1.0,1,0.0,0,0,0,0,0,0,0.0,1.0,1,0.0,0,0,0,0,0,0
10067,1006701,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10067,1006702,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10067,1006703,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10073,1007301,1,1,,1.530047,1,11,11,3.0,2.0,1.0,1.0,1.0,0,0.0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0,0
10073,1007302,1,1,,1.530047,1,11,11,3.0,2.0,1.0,1.0,1.0,0,0.0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0,0
10073,1007303,1,1,,1.530047,1,11,11,2.0,1.0,1.0,1.0,1.0,0,0.0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0,0
10073,1007304,1,1,,1.530047,1,11,11,2.0,1.0,1.0,1.0,1.0,0,0.0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0,0
10073,1007305,1,1,,1.530047,1,11,11,1.0,1.0,1.0,1.0,1.0,0,0.0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0,0
10073,1007306,1,1,,1.530047,1,11,11,1.0,1.0,1.0,1.0,1.0,0,0.0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0,0
10073,1007307,1,1,,1.530047,1,11,11,1.0,1.0,1.0,1.0,1.0,0,0.0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0,0
10080,1008001,1,1,,1.530047,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10080,1008002,1,1,,1.530047,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10080,1008003,1,1,,1.530047,1,11,11,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10086,1008601,1,1,,1.530047,1,11,11,3.0,2.0,2.0,1.0,0.0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0,0
10086,1008602,1,1,,1.530047,1,11,11,2.0,1.0,2.0,1.0,0.0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0,0
10086,1008603,1,1,,1.530047,1,11,11,1.0,1.0,2.0,1.0,0.0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0,0
10086,1008604,1,1,,1.530047,1,11,11,1.0,1.0,2.0,1.0,0.0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0,0
10086,1008605,1,1,,1.530047,1,11,11,3.0,2.0,2.0,1.0,0.0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0,0
10099,1009901,1,1,,1.530047,1,11,11,4.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10099,1009902,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10099,1009903,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10099,1009904,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10099,1009905,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10099,1009906,1,1,,1.530047,1,11,11,2.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10099,1009907,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10099,1009908,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10099,1009909,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10099,1009910,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10106,1010601,1,1,,1.530047,1,11,11,3.0,2.0,2.0,0.0,0.0,1,0.0,0,0,0,0,0,0,0.0,0.0,1,0.0,0,0,0,0,0,0
10106,1010602,1,1,,1.530047,1,11,11,3.0,2.0,2.0,0.0,0.0,1,0.0,0,0,0,0,0,0,0.0,0.0,1,0.0,0,0,0,0,0,0
10106,1010603,1,1,,1.530047,1,11,11,2.0,1.0,2.0,0.0,0.0,1,0.0,0,0,0,0,0,0,0.0,0.0,1,0.0,0,0,0,0,0,0
10112,1011201,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10112,1011202,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10112,1011203,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10112,1011204,1,1,,1.530047,1,11,11,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10112,1011205,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10119,1011901,1,1,,1.530047,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
10119,1011902,1,1,,1.530047,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
10119,1011903,1,1,,1.530047,1,11,11,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
10126,1012601,1,1,,1.530047,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10126,1012602,1,1,,1.530047,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10126,1012603,1,1,,1.530047,1,11,11,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10132,1013201,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10132,1013202,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10132,1013203,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10132,1013204,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10139,1013901,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10139,1013902,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10139,1013903,1,1,,1.530047,1,11,11,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10139,1013904,1,1,,1.530047,1,11,11,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10139,1013905,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10145,1014501,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10145,1014502,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10145,1014503,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10145,1014504,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10152,1015201,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10152,1015202,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10152,1015203,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10152,1015204,1,1,,1.530047,1,11,11,2.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10152,1015205,1,1,,1.530047,1,11,11,2.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10152,1015206,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10165,1016501,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10165,1016502,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10165,1016503,1,1,,1.530047,1,11,11,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10165,1016504,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10171,1017101,1,1,,1.530047,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10171,1017102,1,1,,1.530047,1,11,11,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10178,1017801,1,1,,1.530047,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10178,1017802,1,1,,1.530047,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10184,1018401,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10184,1018402,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10184,1018403,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10184,1018404,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
10191,1019101,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10191,1019102,1,1,,1.530047,1,11,11,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
10191,1019103,1,1,,1.530047,1,11,11,1.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,0,0,0,0.0,1.0,0,0.0,0,0,0,0,0,0
20006,2000601,2,1,,1.417919,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,0,1,1,0.0,0.0,0,0.0,0,0,1,0,1,1
20006,2000602,2,1,,1.417919,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,0,1,1,0.0,0.0,0,0.0,0,0,1,0,1,1
20013,2001301,2,1,,1.417919,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
20013,2001302,2,1,,1.417919,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
20013,2001303,2,1,,1.417919,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
20019,2001901,2,1,,1.417919,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
20019,2001902,2,1,,1.417919,1,11,11,4.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
20019,2001903,2,1,,1.417919,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
20019,2001904,2,1,,1.417919,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
20019,2001905,2,1,,1.417919,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
20025,2002501,2,1,,1.417919,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
20025,2002502,2,1,,1.417919,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
20025,2002503,2,1,,1.417919,1,11,11,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
20031,2003101,2,1,,1.417919,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
20037,2003701,2,1,,1.417919,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
20037,2003702,2,1,,1.417919,1,11,11,2.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
20037,2003703,2,1,,1.417919,1,11,11,2.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
20037,2003704,2,1,,1.417919,1,11,11,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
20037,2003705,2,1,,1.417919,1,11,11,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
20043,2004301,2,1,,1.417919,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,1,1,1,1,0,0.0,0.0,0,0.0,0,1,1,1,1,0
20043,2004302,2,1,,1.417919,1,11,11,2.0,1.0,2.0,0.0,0.0,0,0.0,0,1,1,1,1,0,0.0,0.0,0,0.0,0,1,1,1,1,0
20043,2004303,2,1,,1.417919,1,11,11,1.0,1.0,2.0,0.0,0.0,0,0.0,0,1,1,1,1,0,0.0,0.0,0,0.0,0,1,1,1,1,0
20050,2005001,2,1,,1.417919,1,11,11,3.0,2.0,2.0,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
20050,2005003,2,1,,1.417919,1,11,11,1.0,1.0,2.0,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
20050,2005004,2,1,,1.417919,1,11,11,1.0,1.0,2.0,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
20056,2005601,2,1,,1.417919,1,11,11,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
20062,2006201,2,1,,1.417919,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,1,1,0,0,0.0,0.0,0,0.0,0,0,1,1,0,0
20062,2006202,2,1,,1.417919,1,11,11,4.0,2.0,2.0,0.0,0.0,0,0.0,0,0,1,1,0,0,0.0,0.0,0,0.0,0,0,1,1,0,0
20062,2006203,2,1,,1.417919,1,11,11,2.0,1.0,2.0,0.0,0.0,0,0.0,0,0,1,1,0,0,0.0,0.0,0,0.0,0,0,1,1,0,0
20068,2006801,2,1,,1.417919,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
20068,2006802,2,1,,1.417919,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
20068,2006803,2,1,,1.417919,1,11,11,2.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
20074,2007401,2,1,,1.417919,1,11,11,4.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20074,2007402,2,1,,1.417919,1,11,11,4.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20074,2007403,2,1,,1.417919,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20074,2007404,2,1,,1.417919,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
20080,2008001,2,1,,1.417919,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,1,0,1,1,0.0,0.0,0,0.0,0,0,1,0,1,1
20080,2008002,2,1,,1.417919,1,11,11,2.0,1.0,2.0,0.0,0.0,0,0.0,0,0,1,0,1,1,0.0,0.0,0,0.0,0,0,1,0,1,1
20087,2008701,2,1,,1.417919,1,11,11,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,1,1,0,0,0.0,0.0,0,0.0,0,0,1,1,0,0
20087,2008702,2,1,,1.417919,1,11,11,2.0,1.0,2.0,0.0,0.0,0,0.0,0,0,1,1,0,0,0.0,0.0,0,0.0,0,0,1,1,0,0
20087,2008703,2,1,,1.417919,1,11,11,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,1,1,0,0,0.0,0.0,0,0.0,0,0,1,1,0,0
20087,2008704,2,1,,1.417919,1,11,11,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,1,1,0,0,0.0,0.0,0,0.0,0,0,1,1,0,0
20093,2009301,2,1,,1.417919,1,11,11,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,1.0,0,0.0,0,0,1,0,0,0
20093,2009302,2,1,,1.417919,1,11,11,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,1.0,0,0.0,0,0,1,0,0,0
20093,2009303,2,1,,1.417919,1,11,11,2.0,1.0,1.0,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,1.0,0,0.0,0,0,1,0,0,0
20093,2009304,2,1,,1.417919,1,11,11,1.0,1.0,1.0,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,1.0,0,0.0,0,0,1,0,0,0
