hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
1001,1000101,1,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,1000102,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,1000103,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,1000104,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,1000105,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,1000201,1,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,1000202,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,1000203,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,1000204,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,1000301,1,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,1000302,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,1000401,1,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
1004,1000402,1,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
1005,1000501,1,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,1000502,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,1000503,1,1,1.66658934522949,1,1,1,2.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,1000601,1,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,1000602,1,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,1000701,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,1000702,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,1000703,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,1000704,1,1,1.66658934522949,1,1,1,2.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,1000801,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,1000802,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,1000803,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,1000804,1,1,1.66658934522949,1,1,1,2.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,1000901,1,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,1000902,1,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,1001001,1,1,1.66658934522949,1,1,1,4.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,1001101,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,1001102,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,1001103,1,1,1.66658934522949,1,1,1,2.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,1001104,1,1,1.66658934522949,1,1,1,1.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,1001201,1,1,1.66658934522949,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,1001202,1,1,1.66658934522949,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,1001301,1,1,1.66658934522949,1,1,1,3.0,2.0,2,,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,1001302,1,1,1.66658934522949,1,1,1,3.0,2.0,2,,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,1001303,1,1,1.66658934522949,1,1,1,1.0,1.0,2,,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,1001304,1,1,1.66658934522949,1,1,1,1.0,1.0,2,,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,1001401,1,1,1.66658934522949,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,1001501,1,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,1001502,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,1001503,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,1001601,1,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,1001602,1,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,2000101,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2001,2000102,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2002,2000201,2,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,2000202,2,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,2000301,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,2000302,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,2000303,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,2000304,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,2000305,2,1,1.66658934522949,1,1,1,2.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,2000401,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,2000402,2,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,2000403,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,2000404,2,1,1.66658934522949,1,1,1,1.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,2000501,2,1,1.66658934522949,1,1,1,3.0,2.0,2,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,2000502,2,1,1.66658934522949,1,1,1,3.0,2.0,2,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,2000503,2,1,1.66658934522949,1,1,1,3.0,2.0,2,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,2000504,2,1,1.66658934522949,1,1,1,1.0,1.0,2,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,2000601,2,1,1.66658934522949,1,1,1,4.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,2000602,2,1,1.66658934522949,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,2000701,2,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,2000801,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,2000802,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,2000803,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,2000804,2,1,1.66658934522949,1,1,1,2.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,2000901,2,1,1.66658934522949,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,2000902,2,1,1.66658934522949,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,2000903,2,1,1.66658934522949,1,1,1,1.0,1.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,2000904,2,1,1.66658934522949,1,1,1,1.0,1.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,2001001,2,1,1.66658934522949,1,1,1,3.0,2.0,2,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,2001002,2,1,1.66658934522949,1,1,1,1.0,1.0,2,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,2001101,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,2001102,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,2001103,2,1,1.66658934522949,1,1,1,2.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,2001104,2,1,1.66658934522949,1,1,1,2.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,2001201,2,1,1.66658934522949,1,1,1,4.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2013,2001301,2,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,2001302,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2001401,2,1,1.66658934522949,1,1,1,4.0,2.0,1,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2001402,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2001403,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2001404,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2001405,2,1,1.66658934522949,1,1,1,1.0,1.0,1,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2001501,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2001502,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,2001601,2,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,2001602,2,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,3000101,3,1,1.66658934522949,1,1,1,4.0,2.0,1,,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,3000102,3,1,1.66658934522949,1,1,1,4.0,2.0,1,,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,3000103,3,1,1.66658934522949,1,1,1,3.0,2.0,1,,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,3000104,3,1,1.66658934522949,1,1,1,1.0,1.0,1,,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002,3000201,3,1,1.66658934522949,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002,3000202,3,1,1.66658934522949,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003,3000301,3,1,1.66658934522949,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003,3000302,3,1,1.66658934522949,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003,3000303,3,1,1.66658934522949,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004,3000401,3,1,1.66658934522949,1,1,1,4.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004,3000402,3,1,1.66658934522949,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3005,3000501,3,1,1.66658934522949,1,1,1,4.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3006,3000601,3,1,1.66658934522949,1,1,1,4.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007,3000701,3,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007,3000702,3,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008,3000801,3,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008,3000802,3,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008,3000803,3,1,1.66658934522949,1,1,1,2.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008,3000804,3,1,1.66658934522949,1,1,1,1.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3009,3000901,3,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3009,3000902,3,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3009,3000903,3,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010,3001001,3,1,1.66658934522949,1,1,1,4.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010,3001002,3,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010,3001003,3,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010,3001004,3,1,1.66658934522949,1,1,1,1.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3011,3001101,3,1,1.66658934522949,1,1,1,4.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3012,3001201,3,1,1.66658934522949,1,1,1,4.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3012,3001202,3,1,1.66658934522949,1,1,1,3.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013,3001301,3,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013,3001302,3,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013,3001303,3,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013,3001304,3,1,1.66658934522949,1,1,1,1.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013,3001305,3,1,1.66658934522949,1,1,1,1.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3014,3001401,3,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3014,3001402,3,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3014,3001403,3,1,1.66658934522949,1,1,1,1.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3014,3001404,3,1,1.66658934522949,1,1,1,1.0,1.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3015,3001501,3,1,1.66658934522949,1,1,1,3.0,2.0,1,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
